oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
671211100003798,52219996,2458276.7000146704,58276.1999653,14.2377100,0.0133050587,0,zr,180.22371940000000,34.813927900000000,0.867999971,-0.0329999998,20180607199954,671,11,1,21.7000008,26.3763695,0.0258155037,0.11343721,2.40166210E-05,30.0,1.10399997,3
671211100003798,52220089,2458276.7009404930,58276.2008912,14.1914406,0.0133009804,0,zr,180.22372470000000,34.813933200000000,1.575000048,-0.0390000008,20180607200880,671,11,1,21.7000008,26.4419174,0.0443893149,0.09865254,7.16685317E-05,30.0,1.10599995,1
671211100003798,52323561,2458277.7355764965,58277.2356134,14.2488737,0.0133062508,0,zr,180.22372460000000,34.813921900000000,0.740999997,0.0099999998,20180608235602,671,11,1,21.5200005,26.3091755,0.0255823731,0.12005056,2.36765372E-05,30.0,1.24199998,3
671211100003798,52423812,2458278.7380046540,58278.2381250,14.2195435,0.0133032938,0,zr,180.22372750000000,34.813933500000000,1.166000009,-0.0419999994,20180609238113,671,11,1,21.1299992,26.3108044,0.0270945188,0.11302688,2.63967213E-05,30.0,1.26800001,3
671211100003798,52517246,2458279.6722672960,58279.1724653,14.2189026,0.0133032352,0,zr,180.22372810000000,34.813935300000000,1.000000000,-0.0040000002,20180610172431,671,11,1,21.2000008,26.3507977,0.0233061071,0.11544920,1.98613234E-05,30.0,1.05900002,3
671211100003798,52518657,2458279.6863749170,58279.1865741,14.2168427,0.0133030498,0,zr,180.22372620000000,34.813927100000000,0.580999970,-0.0320000015,20180610186551,671,11,1,21.3899994,26.3265667,0.0220701899,0.12460831,1.80535317E-05,30.0,1.09000003,1
671211100003798,52617545,2458280.6751700845,58280.1754514,14.2304268,0.0133043258,0,zr,180.22371520000000,34.813943300000000,0.490999997,-0.0049999999,20180611175440,671,11,1,20.8199997,26.3555603,0.0235118270,0.11438892,2.05810356E-05,30.0,1.07099998,3
671211100003798,52719539,2458281.6950275847,58281.1953935,14.2194262,0.0133032836,0,zr,180.22371800000000,34.813944000000000,1.200999975,-0.0260000005,20180612195382,671,11,1,21.5599995,26.3318920,0.0249639601,0.12455331,2.29652214E-05,30.0,1.13000000,3
671211100003798,52819516,2458282.6947133200,58282.1951620,14.2286301,0.0133041488,0,zr,180.22372220000000,34.813926100000000,0.740000010,-0.0419999994,20180613195150,671,11,1,21.6100006,26.3482971,0.0232470818,0.11860307,1.99668193E-05,30.0,1.13800001,3
671211100003798,52819608,2458282.6956392433,58282.1960880,14.2470560,0.0133060506,0,zr,180.22372750000000,34.813927000000000,1.536999941,-0.0719999969,20180613196076,671,11,1,21.5699997,26.3447952,0.0257609840,0.11455908,2.44194380E-05,30.0,1.14100003,1
671211100003798,52921600,2458283.7154738763,58283.2160069,14.2500687,0.0133063821,0,zr,180.22371960000000,34.813923300000000,1.409000039,-0.0089999996,20180614215995,671,11,1,21.5200005,26.3638859,0.0277724024,0.10842646,2.82322417E-05,30.0,1.22800004,3
671211100003798,53020305,2458284.7024412462,58284.2030556,14.2464132,0.0133059798,0,zr,180.22372310000000,34.813929900000000,1.218000054,-0.0839999989,20180615203044,671,11,1,21.3199997,26.2924004,0.0238336418,0.11835466,2.05900251E-05,30.0,1.18499994,3
671211100003798,53424943,2458288.7484876290,58288.2494329,14.2275057,0.0133040417,0,zr,180.22372690000000,34.813932400000000,0.588000000,-0.0379999988,20180619249433,671,11,1,21.0900002,26.3308983,0.0231511779,0.11238109,1.94805125E-05,30.0,1.52999997,1
671211100003798,53823664,2458292.7353773750,58292.2366435,14.2271738,0.0133040100,0,zr,180.22372090000000,34.813938300000000,0.660000026,-0.0399999991,20180623236632,671,11,1,20.8700008,26.3105602,0.0272161607,0.11791026,2.68004769E-05,30.0,1.51400006,1
671211100003798,54124042,2458295.7389245876,58295.2404282,14.2353725,0.0133048194,0,zr,180.22370850000000,34.813933800000000,0.666999996,0.0209999997,20180626240417,671,11,1,20.6800003,26.2855759,0.0272258110,0.12362134,2.67270407E-05,30.0,1.62899995,1
671211100003798,54425804,2458298.7563060950,58298.2580440,14.3051243,0.0133135198,0,zr,180.22372990000000,34.813930400000000,0.792999983,-0.0120000001,20180629258044,671,11,1,20.0699997,26.2528572,0.0366827697,0.11294734,4.91765168E-05,30.0,1.96500003,1
671211100003798,55217430,2458306.6719777570,58306.1743056,14.2274437,0.0133040352,0,zr,180.22372450000000,34.813944400000000,0.639999986,-0.0120000001,20180707174282,671,11,1,20.7299995,26.1372452,0.0312256869,0.11164515,3.54628428E-05,30.0,1.34000003,1
671211100003798,57016554,2458324.6620541680,58324.1655440,14.2317972,0.0133044608,0,zr,180.22372790000000,34.813960400000000,0.981999993,-0.0040000002,20180725165463,671,11,1,19.8099995,26.2131138,0.0392924733,0.11754432,5.71458004E-05,30.0,1.67900002,1
671211100003798,66954578,2458424.0430980464,58423.5457870,14.2683659,0.0133085279,0,zr,180.22377560000000,34.813901500000000,1.080999970,0.0179999992,20181101545776,671,11,1,20.2600002,26.3002548,0.0346642770,0.12211599,4.40343865E-05,30.0,1.55100000,1
671211100003798,67349204,2458427.9896412770,58427.4920486,14.2577677,0.0133072585,0,zr,180.22376960000000,34.813918500000000,0.731000006,0.0000000000,20181105492037,671,11,1,20.3500004,26.2737045,0.0330004133,0.11496943,3.98452539E-05,30.0,2.13100004,1
671211100003798,67647767,2458430.9754876327,58430.4776736,14.2147093,0.0133028608,0,zr,180.22371900000000,34.813913900000000,0.547999978,0.0120000001,20181108477627,671,11,1,21.1000004,26.2735405,0.0246321410,0.11965824,2.23482566E-05,30.0,2.25900006,1
671211100003798,68047069,2458434.9688144110,58434.4706944,14.2132406,0.0133027323,0,zr,180.22379960000000,34.813920300000000,0.523000002,0.0010000000,20181112470637,671,11,1,19.3999996,26.2488327,0.0452663302,0.13560288,8.90312876E-05,30.0,2.17499995,1
671211100003798,68655425,2458441.0528641420,58440.5542593,14.2081490,0.0133022964,0,zr,180.22372290000000,34.813912600000000,1.110000014,0.0619999990,20181118554248,671,11,1,21.5100002,26.3510838,0.0276643429,0.11461489,2.73076876E-05,30.0,1.20299995,3
671211100003798,68655815,2458441.0567648640,58440.5581597,14.2430582,0.0133056194,0,zr,180.22369750000000,34.813922100000000,0.601999998,-0.0430000015,20181118558113,671,11,1,20.9500008,26.3440723,0.0321928672,0.11440010,3.73993644E-05,30.0,1.18700004,1
671211100003798,68947344,2458443.9722930393,58443.4734491,14.2165890,0.0133030275,0,zr,180.22370880000000,34.813914000000000,0.800000012,-0.0060000001,20181121473438,671,11,1,20.8999996,26.2813034,0.0280587487,0.12971365,2.86925770E-05,30.0,1.74100006,1
671211100003798,68947436,2458443.9732074160,58443.4743634,14.2085705,0.0133023318,0,zr,180.22371290000000,34.813926000000000,0.875000000,0.0280000009,20181121474363,671,11,1,20.8899994,26.3302689,0.0271057822,0.11027303,2.65761719E-05,30.0,1.73000002,3
671211100003798,69347420,2458447.9733785754,58447.4742014,14.2315464,0.0133044366,0,zr,180.22370790000000,34.813924000000000,0.916999996,-0.0430000015,20181125474190,671,11,1,20.3700008,26.3214302,0.0322056375,0.11615131,3.69363624E-05,30.0,1.61000001,1
671211100003798,69352571,2458448.0248991447,58447.5257176,14.2538204,0.0133068040,0,zr,180.22373450000000,34.813943400000000,0.897000015,-0.0219999999,20181125525671,671,11,1,20.4799995,26.3439217,0.0324657708,0.11392912,3.72358736E-05,30.0,1.24500000,3
671211100003798,69353710,2458448.0362890093,58447.5371065,14.2392130,0.0133052142,0,zr,180.22373260000000,34.813936300000000,0.430999994,0.0030000000,20181125537060,671,11,1,19.9599991,26.3493156,0.0389497504,0.11702947,5.34199062E-05,30.0,1.19500005,1
671211100003798,69450350,2458449.0027706935,58448.5035069,14.2239151,0.0133036990,0,zr,180.22372790000000,34.813912500000000,0.428000003,-0.0209999997,20181126503495,671,11,1,20.5400009,26.3377609,0.0316948555,0.10293581,3.60410122E-05,30.0,1.35200000,3
671211100003798,69454724,2458449.0465129125,58448.5472454,14.2146635,0.0133028561,0,zr,180.22371930000000,34.813920500000000,0.384000003,-0.0280000009,20181126547234,671,11,1,20.7999992,26.3536663,0.0311307982,0.10911300,3.41022751E-05,30.0,1.14699996,3
671211100003798,69552803,2458450.0273827044,58449.5280324,14.2268620,0.0133039793,0,zr,180.22371140000000,34.813918100000000,1.136999965,-0.0309999995,20181127528021,671,11,1,20.8799992,26.3669548,0.0266117491,0.11494940,2.47874195E-05,30.0,1.21000004,3
671211100003798,70146530,2458455.9651569054,58455.4653009,14.2136650,0.0133027695,0,zr,180.22373110000000,34.813918400000000,0.486999989,-0.0070000002,20181203465289,671,11,1,20.9599991,26.2848473,0.0287303217,0.10931139,2.99015719E-05,30.0,1.49100006,3
671211100003798,70154298,2458456.0428488150,58455.5429861,14.4678450,0.0133473491,32768,zr,180.22375370000000,34.813929800000000,0.662000000,-0.0020000001,20181203542477,671,11,1,17.2800007,22.8603096,0.2214436382,-0.08625174,3.15305702E-02,30.0,1.10300004,3
671211100003798,70754760,2458462.0479821140,58461.5476042,14.2425222,0.0133055616,0,zr,180.22371500000000,34.813916200000000,0.750999987,-0.0350000001,20181209547593,671,11,1,21.3799992,26.3659859,0.0228852574,0.11422960,1.88912836E-05,30.0,1.05499995,3
671211100003798,71054914,2458465.0497784293,58464.5491435,14.2102327,0.0133024724,0,zr,180.22371560000000,34.813932100000000,0.365000010,0.0379999988,20181212549132,671,11,1,20.9799995,26.0715656,0.0272095371,0.12323765,2.65878443E-05,30.0,1.03900003,3
671211100003798,71055005,2458465.0506929075,58464.5500579,14.2190580,0.0133032510,0,zr,180.22371360000000,34.813925400000000,0.519999981,0.0540000014,20181212550046,671,11,1,20.9200001,25.8954430,0.0334022343,0.11895072,4.03228369E-05,30.0,1.03699994,1
671211100003798,71150650,2458466.0072212370,58465.5065046,14.7279463,0.0134472661,0,zr,180.22372150000000,34.813912700000000,0.958000004,-0.0460000001,20181213506493,671,11,1,21.3500004,26.3966846,0.0240043905,0.10670308,2.04847438E-05,30.0,1.12899995,3
671211100003798,71353545,2458468.0363407005,58467.5354514,13.9718475,0.0132989846,32768,zr,180.22372020000000,34.813972800000000,0.702000022,0.0430000015,20181215535428,671,11,1,18.6000004,23.7710342,0.2702263594,0.19863269,7.69443484E-03,30.0,1.04799998,3
671211100003798,71353637,2458468.0372666786,58467.5363773,14.1693821,0.0132995117,32768,zr,180.22371760000000,34.813952200000000,1.088999987,0.0060000001,20181215536366,671,11,1,20.3099995,25.3693733,0.0873886794,0.10358031,2.75401428E-04,30.0,1.04600000,1
671211100003798,71451511,2458469.0160880266,58468.5151157,14.2150660,0.0133028924,0,zr,180.22370780000000,34.813914800000000,0.510999978,0.0399999991,20181216515116,671,11,1,21.6200008,26.3806057,0.0233931560,0.10982851,1.96735928E-05,30.0,1.08299994,3
671211100003798,71754771,2458472.0489476207,58471.5477199,14.2168999,0.0133030554,0,zr,180.22371160000000,34.813919900000000,0.796000004,-0.0399999991,20181219547662,671,11,1,21.3700008,26.3640995,0.0259532239,0.11488179,2.42071146E-05,30.0,1.01699996,3
671211100003798,71754864,2458472.0498735984,58471.5486458,14.2079468,0.0133022787,0,zr,180.22371620000000,34.813925000000000,0.740000010,0.0270000007,20181219548634,671,11,1,21.3899994,26.3691101,0.0255807918,0.11800878,2.35524130E-05,30.0,1.01600003,1
671211100003798,72049425,2458474.9957322200,58474.4942593,14.2358685,0.0133048706,0,zr,180.22371780000000,34.813913600000000,0.363000005,0.0089999996,20181222494225,671,11,1,20.7299995,26.3629665,0.0257138293,0.12083483,2.33344708E-05,30.0,1.09399998,1
671211100003798,72049517,2458474.9966465966,58474.4951736,14.2180681,0.0133031607,0,zr,180.22371000000000,34.813911200000000,0.488000005,-0.0030000000,20181222495162,671,11,1,20.7900009,26.3710957,0.0281914417,0.11197266,2.77593354E-05,30.0,1.09200001,3
671211100003798,72654495,2458481.0469185766,58480.5449537,14.2434530,0.0133056613,0,zr,180.22371580000000,34.813930400000000,0.476999998,-0.0089999996,20181228544907,671,11,1,20.4400005,26.3433743,0.0272135325,0.11836392,2.70599849E-05,30.0,1.00199997,1
671211100003798,73250611,2458487.0085409884,58486.5061111,14.2287512,0.0133041618,0,zr,180.22371550000000,34.813919400000000,0.446000010,0.0049999999,20190103506100,671,11,1,21.4400005,26.3600559,0.0241817571,0.11180548,2.11710376E-05,30.0,1.01699996,3
