oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1727103400036457,131534473,2459069.8483623187,59069.344733800000,18.3102226,0.0311093219,0,zg,296.30855970000000,33.491137200000000,0.86600000,-0.0359999985,20200808344525,1727,3,4,20.8199997,26.4737339,0.0177605301,-0.0674437955,6.67544737E-06,30.0,1.084,2
1727103400036457,131534519,2459069.8488253150,59069.345196800000,18.2912388,0.0307792965,0,zg,296.30854900000000,33.491131900000000,1.54900002,-0.1080000028,20200808345197,1727,3,4,20.7999992,26.4746647,0.0162491761,-0.0732498765,5.55238057E-06,30.0,1.085,3
1727103400036457,131635621,2459070.8598350175,59070.356215300000,18.2874298,0.0307137482,0,zg,296.30855690000000,33.491139500000000,0.71700001,-0.1019999981,20200809356215,1727,3,4,20.9200001,26.4768238,0.0197998509,-0.0715116113,8.30803401E-06,30.0,1.121,2
1727103400036457,131635668,2459070.8603095130,59070.356689800000,18.3065262,0.0310446210,0,zg,296.30857160000000,33.491146900000000,0.79500002,-0.0450000018,20200809356690,1727,3,4,20.9899998,26.4560108,0.0166203771,-0.0716470107,5.82776647E-06,30.0,1.122,3
1727103400036457,132830111,2459082.8045519213,59082.301111100000,18.2201996,0.0295925234,32768,zg,296.30858520000000,33.491104100000000,0.74500000,0.0040000002,20200821301111,1727,3,4,19.6700001,24.7431793,0.1184173524,-0.0368395709,2.87855481E-04,30.0,1.067,2
1727103400036457,132830157,2459082.8050149037,59082.301574100000,18.4728050,0.0341723934,32768,zg,296.30849600000000,33.491161900000000,1.38900006,0.0750000030,20200821301574,1727,3,4,19.2500000,24.2929878,0.0838517621,-0.0291288067,1.44464706E-04,30.0,1.068,3
1727103400036457,133230349,2459086.8068459720,59086.303495400000,18.3319798,0.0314944088,0,zg,296.30856840000000,33.491142700000000,0.95499998,0.0080000004,20200825303495,1727,3,4,21.2900009,26.3827744,0.0182827339,-0.0606401451,6.95222388E-06,30.0,1.097,2
1727103400036457,133230395,2459086.8073088590,59086.303958300000,18.3302174,0.0314629488,0,zg,296.30854440000000,33.491142000000000,0.97299999,-0.0689999983,20200825303958,1727,3,4,21.2800007,26.3760033,0.0174234454,-0.0600148737,6.23088999E-06,30.0,1.098,3
1727103400036457,133526005,2459089.7633324570,59089.260057900000,18.4113445,0.0329631642,0,zg,296.30854830000000,33.491164500000000,0.71300000,-0.0260000005,20200828260058,1727,3,4,20.0300007,26.3110409,0.0176285747,-0.0732535496,7.19935815E-06,30.0,1.031,2
1727103400036457,133526053,2459089.7638069450,59089.260532400000,18.3525696,0.0318657011,0,zg,296.30854830000000,33.491140300000000,0.50700003,-0.0340000018,20200828260532,1727,3,4,20.1399994,26.2959785,0.0179926585,-0.0644925982,7.44951376E-06,30.0,1.032,3
1727103400036457,133624774,2459090.7509905277,59090.247743100000,18.3178215,0.0312429927,0,zg,296.30855340000000,33.491146800000000,1.58299994,-0.1410000026,20200829247731,1727,3,4,20.3199997,26.3945732,0.0155017860,-0.0809326097,5.35107074E-06,30.0,1.020,2
1727103400036457,133624820,2459090.7514534150,59090.248206000000,18.3208961,0.0312973224,0,zg,296.30854620000000,33.491137500000000,0.83200002,-0.0230000000,20200829248206,1727,3,4,20.4400005,26.3566628,0.0155796213,-0.0610698760,5.46361753E-06,30.0,1.021,3
1727103400036457,133724100,2459091.7442261796,59091.241006900000,18.2419319,0.0299476534,0,zg,296.30855400000000,33.491134500000000,0.81400001,-0.0500000007,20200830240949,1727,3,4,20.4300003,26.4844589,0.0162927192,-0.0797182545,5.96490963E-06,30.0,1.016,2
1727103400036457,133724146,2459091.7446891680,59091.241469900000,18.3144646,0.0311838314,0,zg,296.30860390000000,33.491153500000000,0.75999999,-0.0359999985,20200830241470,1727,3,4,20.4699993,26.4873428,0.0155273015,-0.0820633024,5.49788365E-06,30.0,1.017,3
1727103400036457,133826320,2459092.7663954060,59092.263206000000,18.3956795,0.0326651558,0,zg,296.30858730000000,33.491145400000000,0.62300003,-0.0130000003,20200831263206,1727,3,4,20.1299992,26.4658985,0.0186610371,-0.1161850318,7.72665953E-06,30.0,1.048,2
1727103400036457,133826368,2459092.7668699920,59092.263680600000,18.3484612,0.0317910872,0,zg,296.30857880000000,33.491127300000000,0.90700001,0.0270000007,20200831263669,1727,3,4,20.2299995,26.4364548,0.0167377237,-0.0818204209,6.27265672E-06,30.0,1.048,3
1727103400036457,134128246,2459095.7855612400,59095.282465300000,18.2759056,0.0305167660,0,zg,296.30855470000000,33.491154100000000,1.33000004,-0.1199999973,20200903282465,1727,3,4,19.9200001,26.3951683,0.0167406350,-0.0898753256,6.12153099E-06,30.0,1.106,2
1727103400036457,134128293,2459095.7860357270,59095.282939800000,18.2774353,0.0305427946,0,zg,296.30859140000000,33.491146500000000,0.53100002,-0.0579999983,20200903282928,1727,3,4,19.7600002,26.4026985,0.0207770262,-0.0893685669,9.55432006E-06,30.0,1.107,3
