oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686110300027347,53643763,2458290.9404353840,58290.437638900000,12.3049822,0.00886693690,0,zg,298.52606080000000,33.8106931,0.536000013,0.01200000010,20180621437616,686,10,3,21.0599995,26.3098717,0.0201528501,-0.045042105,3.40193014E-06,30.0,1.01499999,1
686110300027347,53743638,2458291.9392240793,58291.436388900000,12.2963476,0.00885524414,256,zg,298.52603040000000,33.8106778,0.635999978,0.04500000179,20180622436331,686,10,3,21.2700005,26.3224010,0.0184576884,-0.054766931,2.86526506E-06,30.0,1.01699996,1
686110300027347,53843668,2458292.9395629790,58292.436689800000,12.2121582,0.00874148216,256,zg,298.52607010000000,33.8106820,0.930000007,-0.05000000075,20180623436632,686,10,3,21.4500008,26.3271999,0.0210889280,-0.062222842,3.69112263E-06,30.0,1.01999998,1
686110300027347,53942219,2458293.9251089795,58293.422199100000,12.2961140,0.00885492750,256,zg,298.52604220000000,33.8106692,0.446999997,0.04199999943,20180624422187,686,10,3,20.9400005,26.3420277,0.0180663727,-0.066566914,2.71619911E-06,30.0,1.00899994,1
686110300027347,54137826,2458295.8812443907,58295.378263900000,12.2719679,0.00882225391,0,zg,298.52604540000000,33.8107084,0.930999994,0.12800000608,20180626378079,686,10,3,19.9200001,26.2569580,0.0243443735,-0.014493341,4.90612183E-06,30.0,1.00199997,1
686110300027347,54244824,2458296.9512585370,58296.448240700000,12.2828722,0.00883700326,0,zg,298.52604860000000,33.8106812,0.521000028,0.03599999845,20180627448229,686,10,3,20.0499992,26.2886505,0.0222042929,-0.054211661,4.25470216E-06,30.0,1.05200005,1
686110300027347,54345781,2458297.9608647423,58297.457812500000,12.2963161,0.00885520037,0,zg,298.52604350000000,33.8106742,0.610000014,0.06100000069,20180628457813,686,10,3,19.6000004,26.2493973,0.0272852257,-0.048786420,6.26389374E-06,30.0,1.07700002,1
686110300027347,54447857,2458298.9816625830,58298.478576400000,12.2842264,0.00883883610,0,zg,298.52604820000000,33.8107007,0.640999973,0.01400000043,20180629478565,686,10,3,19.1800003,26.1993465,0.0356076732,-0.031373944,1.04463261E-05,30.0,1.14100003,1
686110300027347,54544188,2458299.9450040665,58299.441886600000,12.2679443,0.00881681219,256,zg,298.52606870000000,33.8106861,0.890999973,0.08299999684,20180630441875,686,10,3,20.0000000,26.2272091,0.0246390998,-0.033479203,5.27401107E-06,30.0,1.05499995,1
686110300027347,54647934,2458300.9824905647,58300.479340300000,12.1684761,0.00868263189,256,zg,298.52606010000000,33.8106587,1.580999970,-0.05200000107,20180701479248,686,10,3,20.2000008,26.2402802,0.0212606322,-0.054067291,3.89473735E-06,30.0,1.16199994,1
686110300027347,54732270,2458301.8258846058,58301.322708300000,12.1286983,0.00862913858,256,zg,298.52608370000000,33.8106503,1.672000051,-0.07199999690,20180702322697,686,10,3,20.6499996,26.2755051,0.0198219791,-0.058594767,3.27016869E-06,30.0,1.03900003,1
686110300027347,54843516,2458302.9383717007,58302.435162000000,12.2833223,0.00883761328,0,zg,298.52603710000000,33.8107112,1.039999962,0.10400000215,20180703435150,686,10,3,20.2900009,26.2351608,0.0221024361,-0.017181920,4.01885836E-06,30.0,1.05799997,1
686110300027347,54940520,2458303.9084462830,58303.405208300000,12.1226664,0.00862103608,256,zg,298.52607280000000,33.8106344,3.464999914,0.06499999762,20180704405197,686,10,3,21.0000000,26.2835903,0.0188846812,-0.073128238,3.02219951E-06,30.0,1.01800001,1
686110300027347,55042895,2458304.9322252283,58304.428958300000,12.3209982,0.00888863951,256,zg,298.52605120000000,33.8106665,2.226000071,0.34099999070,20180705428947,686,10,3,21.1000004,26.3178825,0.0172637440,-0.078549355,2.50286826E-06,30.0,1.05700004,1
686110300027347,55133028,2458305.8335810800,58305.330289400000,12.2326803,0.00876917224,256,zg,298.52602970000000,33.8106431,0.730000019,0.01099999994,20180706330185,686,10,3,21.3799992,26.3016262,0.0193236098,-0.072630033,3.15857915E-06,30.0,1.01600003,1
686110300027347,55234067,2458306.8439898630,58306.340671300000,12.2718363,0.00882207509,0,zg,298.52602990000000,33.8107285,2.575999975,0.10700000077,20180707340648,686,10,3,20.6299992,26.1398926,0.0223395880,-0.004966496,4.11522615E-06,30.0,1.00600004,1
686110300027347,55333738,2458307.8407285080,58307.337384300000,12.0784645,0.00856171362,256,zg,298.52606220000000,33.8106528,1.409999967,-0.00800000038,20180708337373,686,10,3,21.3799992,26.1636620,0.0215778816,-0.060617115,3.89323213E-06,30.0,1.00600004,1
686110300027347,55637518,2458310.8786020360,58310.375185200000,12.2429800,0.00878307875,0,zg,298.52606980000000,33.8107163,1.246000051,0.08500000089,20180711375127,686,10,3,20.7600002,26.1592216,0.0210723709,-0.019923080,3.82352164E-06,30.0,1.00899994,1
686110300027347,55737453,2458311.8779758920,58311.374537000000,12.2803459,0.00883358624,0,zg,298.52602910000000,33.8106831,1.078999996,0.06300000101,20180712374514,686,10,3,20.9400005,26.0362244,0.0207557138,-0.037127644,3.62281776E-06,30.0,1.00999999,1
686110300027347,55836261,2458312.8660754883,58312.362615700000,12.2678013,0.00881661940,0,zg,298.52602460000000,33.8106912,1.317999959,0.11400000006,20180713362558,686,10,3,20.9500008,26.1747417,0.0198018141,-0.030974330,3.30886292E-06,30.0,1.00500000,1
686110300027347,55935922,2458313.8627044456,58313.359224500000,12.1754675,0.00869204383,256,zg,298.52605120000000,33.8106547,0.912000000,0.06400000304,20180714359178,686,10,3,21.3199997,26.2024574,0.0204984304,-0.061444663,3.53249993E-06,30.0,1.00399995,1
686110300027347,56039446,2458314.8979674740,58314.394467600000,12.2811480,0.00883467123,0,zg,298.52607820000000,33.8107917,2.104000092,0.01600000076,20180715394410,686,10,3,20.4099998,26.1671944,0.0306432601,-0.001068377,9.93054982E-06,30.0,1.04400003,1
686110300027347,56141570,2458315.9192245617,58315.415706000000,12.2695866,0.00881903246,0,zg,298.52603250000000,33.8106880,0.786000013,0.09700000286,20180716415648,686,10,3,20.9300003,26.0717297,0.0199447218,-0.034030598,3.32506397E-06,30.0,1.09300005,1
686110300027347,56238010,2458316.8836395160,58316.380104200000,12.2818604,0.00883563515,256,zg,298.52605720000000,33.8106969,1.327999949,0.07299999893,20180717380093,686,10,3,21.1900005,26.1674080,0.0202358775,-0.051225010,3.50056871E-06,30.0,1.03100002,1
686110300027347,56339329,2458317.8968505412,58317.393298600000,12.2766781,0.00882862415,0,zg,298.52604980000000,33.8107555,1.041000009,-0.02400000021,20180718393241,686,10,3,20.2999992,25.8617306,0.0308807157,-0.020370156,7.98479141E-06,30.0,1.05599999,1
686110300027347,56440225,2458318.9058244326,58318.402256900000,12.2753849,0.00882687420,256,zg,298.52604870000000,33.8106967,1.164999962,0.12300000340,20180719402234,686,10,3,21.1200008,26.2912865,0.0193155240,-0.031458244,3.12496513E-06,30.0,1.08099997,1
686110300027347,56537256,2458319.8761510146,58319.372569400000,12.2780561,0.00883048773,0,zg,298.52604550000000,33.8107330,0.497000009,0.00100000005,20180720372512,686,10,3,20.5000000,26.2788219,0.0230527967,-0.025894575,4.38416237E-06,30.0,1.03199995,1
686110300027347,56641640,2458320.9199962280,58320.416400500000,12.2860241,0.00884126872,0,zg,298.52604470000000,33.8106875,1.128999949,0.13099999726,20180721416389,686,10,3,21.0400009,26.0839291,0.0194316320,-0.045644820,3.12948532E-06,30.0,1.13399994,1
686110300027347,56740228,2458321.9058882140,58321.402280100000,12.2710047,0.00882095005,0,zg,298.52606080000000,33.8107120,0.944999993,0.08299999684,20180722402269,686,10,3,20.8999996,26.2688389,0.0211431775,-0.027699018,3.71029478E-06,30.0,1.10099995,1
686110300027347,56842821,2458322.9318375853,58322.428217600000,12.2530365,0.00879666302,256,zg,298.52606650000000,33.8106898,1.781999946,0.11100000143,20180723428206,686,10,3,21.0400009,26.2738457,0.0181334205,-0.037913721,2.72235093E-06,30.0,1.19700003,1
686110300027347,56940296,2458323.9065933460,58323.402963000000,12.2919655,0.00884930976,0,zg,298.52606520000000,33.8107127,1.264999986,0.12700000405,20180724402951,686,10,3,20.2399998,26.2489643,0.0223956406,-0.020398377,4.16260355E-06,30.0,1.11899996,1
686110300027347,57042076,2458324.9244040553,58324.420763900000,12.2778597,0.00883022230,256,zg,298.52604730000000,33.8106828,0.467999995,0.01999999955,20180725420764,686,10,3,20.0699997,26.1714573,0.0229621474,-0.039316520,4.51759161E-06,30.0,1.18900001,1
686110300027347,57140981,2458325.9134635350,58325.409814800000,12.2771912,0.00882931799,0,zg,298.52605700000000,33.8107071,0.481999993,0.00899999961,20180726409803,686,10,3,19.4699993,26.1842079,0.0298257787,-0.021304989,7.36725679E-06,30.0,1.15799999,1
686110300027347,57242965,2458326.9333093646,58326.429652800000,12.2935228,0.00885141920,256,zg,298.52605890000000,33.8106627,0.584999979,0.03700000048,20180727429641,686,10,3,19.7099991,26.2324619,0.0308017246,-0.069038570,7.97098528E-06,30.0,1.25199997,1
686110300027347,57541554,2458329.9192176643,58329.415544000000,12.2542133,0.00879825372,256,zg,298.52607120000000,33.8106856,1.776000023,0.12200000137,20180730415521,686,10,3,19.9500008,26.1646805,0.0256661959,-0.031300884,5.40779774E-06,30.0,1.22399998,1
686110300027347,57628902,2458330.7927048510,58330.289027800000,12.2709064,0.00882081874,0,zg,298.52602050000000,33.8106801,0.882000029,0.07599999756,20180731289005,686,10,3,19.9300003,26.1658783,0.0246724561,-0.014560185,4.96177108E-06,30.0,1.00100005,1
686110300027347,57729885,2458331.8025341770,58331.298854200000,12.2704287,0.00882017240,0,zg,298.52602670000000,33.8106800,1.373999953,0.20800000429,20180801298727,686,10,3,20.1900005,26.1963711,0.0230220985,-0.016682511,4.49059144E-06,30.0,1.00100005,1
686110300027347,57823820,2458332.7418877836,58332.238206000000,12.2505636,0.00879332144,256,zg,298.52603930000000,33.8106846,1.095000029,0.08699999750,20180802238194,686,10,3,21.0300007,26.2131386,0.0207143407,-0.040481932,3.63021195E-06,30.0,1.03900003,1
686110300027347,58030501,2458334.8086943060,58334.305011600000,12.2650633,0.00881291740,0,zg,298.52603840000000,33.8107095,0.842999995,0.06800000370,20180804304965,686,10,3,20.7399998,26.2485294,0.0196833871,-0.028003894,3.28258352E-06,30.0,1.00600004,1
686110300027347,58227427,2458336.7779504300,58336.274270800000,12.2870073,0.00884260051,0,zg,298.52605050000000,33.8107062,0.830999970,0.07699999958,20180806274109,686,10,3,20.9599991,26.3018970,0.0201505031,-0.029344486,3.36584617E-06,30.0,1.00000000,1
686110300027347,58337024,2458337.8739193147,58337.370243100000,12.2863464,0.00884170551,0,zg,298.52604970000000,33.8107015,0.834999979,0.06899999827,20180807370243,686,10,3,20.8899994,26.2514744,0.0193782430,-0.025388984,3.10698465E-06,30.0,1.13600004,1
686110300027347,58437100,2458338.8746789736,58338.371006900000,12.3176689,0.00888412632,0,zg,298.52602600000000,33.8106827,0.810000002,0.07299999893,20180808371007,686,10,3,21.1100006,26.2295437,0.0192333180,-0.046685591,3.20031040E-06,30.0,1.14699996,1
686110300027347,58634947,2458340.8531401576,58340.349479200000,12.2527990,0.00879634358,32768,zg,298.52606320000000,33.8106850,0.995000005,-0.00600000005,20180810349479,686,10,3,20.2500000,25.4636745,0.0335191563,-0.003926771,9.57828797E-06,30.0,1.09899998,1
686110300027347,58930585,2458343.8094935776,58343.305856500000,12.2950144,0.00885343738,256,zg,298.52604330000000,33.8107131,0.816999972,0.04100000113,20180813305845,686,10,3,21.0699997,26.2444973,0.0191247053,-0.039763696,3.07567598E-06,30.0,1.02999997,1
686110300027347,59034155,2458344.8451775440,58344.341550900000,12.1891565,0.00871047843,256,zg,298.52607400000000,33.8106868,1.294000030,-0.02700000070,20180814341528,686,10,3,21.2299995,26.2256527,0.0201800782,-0.057873506,3.62856713E-06,30.0,1.10699999,1
686110300027347,59131142,2458345.8150395365,58345.311423600000,12.2895041,0.00884597935,0,zg,298.52604870000000,33.8107167,0.734000027,0.05299999937,20180815311400,686,10,3,21.0499992,26.2274990,0.0187315457,-0.036259916,2.92949062E-06,30.0,1.04700005,1
686110300027347,59231952,2458346.8231293154,58346.319525500000,12.2718611,0.00882210769,256,zg,298.52603510000000,33.8106743,0.898000002,0.05200000107,20180816319514,686,10,3,21.1499996,26.1962490,0.0197789278,-0.046291832,3.30456510E-06,30.0,1.06799996,1
686110300027347,59434934,2458348.8529166850,58348.349340300000,12.2400351,0.00877910201,256,zg,298.52603860000000,33.8106657,0.755999982,0.03400000185,20180818349329,686,10,3,21.3600006,26.2485714,0.0184936300,-0.060802612,2.89713626E-06,30.0,1.16700006,1
686110300027347,59536908,2458349.8726466900,58349.369085600000,12.2149382,0.00874523167,256,zg,298.52605140000000,33.8106611,1.315999985,0.02400000021,20180819369062,686,10,3,21.2999992,26.2266731,0.0180415865,-0.058127545,2.73870751E-06,30.0,1.26400006,1
686110300027347,59633971,2458350.8432562320,58350.339710600000,12.2698259,0.00881935656,0,zg,298.52605540000000,33.8106842,1.529999971,0.14399999380,20180820339699,686,10,3,21.0300007,26.2524071,0.0203447621,-0.040773448,3.52514121E-06,30.0,1.15300000,1
