oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810114100021895,95441188,2458708.9121168140,58708.4118866,14.4188528,0.0120242974,0,zg,22.2473764,61.378147700000000,0.78500003,-0.0070000002,20190813411863,1810,14,1,20.3999996,26.2023430,0.0374759436,-0.0533280522,1.48825602E-05,30.0,1.16400003,2
1810114100021895,95441233,2458708.9125682440,58708.4123380,14.4105301,0.0120195439,0,zg,22.2473790,61.378147800000000,0.90799999,0.0450000018,20190813412338,1810,14,1,20.2999992,26.1959896,0.0368409604,-0.0473152585,1.44153464E-05,30.0,1.16299999,3
1810114100021895,96342774,2458717.9285710510,58717.4277431,14.4211111,0.0120255947,0,zg,22.2473937,61.378133800000000,0.27300000,0.0060000001,20190822427743,1810,14,1,20.7000008,26.1935863,0.0325440839,-0.0693272650,1.10511155E-05,30.0,1.11699998,2
1810114100021895,96342820,2458717.9290339810,58717.4282060,14.4261560,0.0120285042,0,zg,22.2473885,61.378142800000000,0.49500000,-0.0309999995,20190822428194,1810,14,1,20.7299995,26.1897373,0.0308432132,-0.0635117665,9.82529036E-06,30.0,1.11699998,3
1810114100021895,96442616,2458718.9270624810,58718.4261690,14.4314804,0.0120315924,0,zg,22.2473960,61.378137900000000,0.75000000,-0.0579999983,20190823426169,1810,14,1,20.7800007,26.2086582,0.0314477198,-0.0757892057,1.04741739E-05,30.0,1.11600006,2
1810114100021895,96845167,2458722.9528336750,58722.4516782,14.4116297,0.0120201688,0,zg,22.2473711,61.378135100000000,0.70300001,-0.0060000001,20190827451678,1810,14,1,21.5200005,26.1656055,0.0275675785,-0.0652090758,8.19298566E-06,30.0,1.10599995,2
1810114100021895,96845212,2458722.9532851037,58722.4521296,14.4361296,0.0120343044,0,zg,22.2473760,61.378132600000000,1.04999995,0.0030000000,20190827452130,1810,14,1,21.6499996,26.1721382,0.0260192864,-0.0730063394,7.23089624E-06,30.0,1.10599995,3
1810114100021895,96943417,2458723.9353969824,58723.4341782,14.4482393,0.0120414337,0,zg,22.2473667,61.378130000000000,0.84899998,-0.0540000014,20190828434178,1810,14,1,21.6900005,26.1861553,0.0249191001,-0.0805458203,6.89828494E-06,30.0,1.10699999,2
1810114100021895,96943462,2458723.9358484120,58723.4346296,14.4383993,0.0120356334,0,zg,22.2473559,61.378127500000000,1.17900002,0.0199999996,20190828434630,1810,14,1,21.6599998,26.1763020,0.0265038293,-0.0736963823,7.70116912E-06,30.0,1.10699999,3
1810114100021895,97140973,2458725.9110789850,58725.4097338,14.4095058,0.0120189618,0,zg,22.2473930,61.378143100000000,1.46399999,0.0209999997,20190830409699,1810,14,1,21.4599991,26.1890430,0.0271155164,-0.0647625774,7.90770900E-06,30.0,1.11500001,2
1810114100021895,97141018,2458725.9115304127,58725.4101852,14.3892622,0.0120075922,0,zg,22.2474390,61.378134300000000,1.99000001,0.1469999999,20190830410185,1810,14,1,21.2299995,26.1567726,0.0291563142,-0.0564647056,9.08753373E-06,30.0,1.11399996,3
1810114100021895,97243462,2458726.9360398566,58726.4346296,14.4082680,0.0120182587,0,zg,22.2473577,61.378137400000000,0.60699999,0.0070000002,20190831434630,1810,14,1,21.5000000,26.1911545,0.0269104149,-0.0709305257,7.84790700E-06,30.0,1.10599995,2
1810114100021895,97243508,2458726.9364912836,58726.4350810,14.4023590,0.0120149180,0,zg,22.2473883,61.378143300000000,0.53899997,0.0379999988,20190831435081,1810,14,1,21.5799999,26.1882381,0.0258629546,-0.0698165745,7.16853856E-06,30.0,1.10599995,3
1810114100021895,98041688,2458734.9187891376,58734.4168866,14.5686817,0.0121176839,0,zg,22.2473950,61.378156700000000,0.37700000,-0.0120000001,20190908416852,1810,14,1,20.9300003,26.2034016,0.0310343355,-0.0669463575,1.03714674E-05,30.0,1.10599995,2
1810114100021895,98042473,2458734.9266368090,58734.4247338,14.5638866,0.0121144550,0,zg,22.2473725,61.378138200000000,0.45600000,0.0020000001,20190908424734,1810,14,1,21.0400009,26.2286472,0.0309779104,-0.0967668444,1.04131168E-05,30.0,1.10699999,3
1810114100021895,98338920,2458737.8912795180,58737.3892014,14.3939610,0.0120102083,0,zg,22.2474079,61.378149600000000,1.39499998,0.0099999998,20190911389201,1810,14,1,19.9599991,26.1612072,0.0446235426,-0.0386960320,2.16114622E-05,30.0,1.10899997,2
1810114100021895,98338965,2458737.8917309440,58737.3896528,14.4012156,0.0120142745,0,zg,22.2473963,61.378154600000000,0.75800002,0.0120000001,20190911389653,1810,14,1,20.1100006,26.1874714,0.0421276093,-0.0492036492,1.90276078E-05,30.0,1.10899997,3
1810114100021895,98942524,2458743.9276623125,58743.4252431,14.4256811,0.0120282294,0,zg,22.2473846,61.378155700000000,0.74000001,-0.0189999994,20190917425243,1810,14,1,20.0100002,26.1692352,0.0422247760,-0.0516395606,1.96766759E-05,30.0,1.12000000,2
1810114100021895,98942569,2458743.9281136380,58743.4256944,14.4321861,0.0120320031,0,zg,22.2473748,61.378148100000000,0.46300000,-0.0020000001,20190917425694,1810,14,1,19.9500008,26.1867123,0.0455235690,-0.0671767369,2.30770802E-05,30.0,1.12000000,3
1810114100021895,99242165,2458746.9242350730,58746.4216551,14.4144964,0.0120218033,0,zg,22.2473685,61.378145100000000,0.94499999,-0.0399999991,20190920421620,1810,14,1,20.6299992,26.1804180,0.0326386690,-0.0627917796,1.15856874E-05,30.0,1.12399995,2
1810114100021895,99242210,2458746.9246864970,58746.4221065,14.4142685,0.0120216729,0,zg,22.2473677,61.378138200000000,0.31500000,0.0080000004,20190920422106,1810,14,1,20.7999992,26.1961899,0.0312566869,-0.0715460777,1.06837097E-05,30.0,1.12399995,3
1810114100021895,99534299,2458749.8457283815,58749.3429977,14.4220581,0.0120261395,0,zg,22.2473739,61.378148400000000,1.63699996,0.0140000004,20190923342998,1810,14,1,21.0100002,26.1611729,0.0312768109,-0.0753411800,1.05440849E-05,30.0,1.11500001,2
1810114100021895,99534344,2458749.8461798043,58749.3434491,14.4248209,0.0120277330,0,zg,22.2473886,61.378146600000000,0.66200000,-0.0430000015,20190923343449,1810,14,1,21.1599998,26.1509914,0.0282189175,-0.0701809451,8.50803917E-06,30.0,1.11500001,3
1810114100021895,99640596,2458750.9087445647,58750.4059606,14.4318142,0.0120317871,0,zg,22.2473874,61.378148000000000,0.36399999,-0.0049999999,20190924405961,1810,14,1,20.7099991,26.1198006,0.0328920148,-0.0774788111,1.16139709E-05,30.0,1.12000000,2
1810114100021895,99640641,2458750.9091959866,58750.4064120,14.4198074,0.0120248441,0,zg,22.2474157,61.378148100000000,0.45500001,-0.0160000008,20190924406412,1810,14,1,20.7600002,26.1278324,0.0334241912,-0.0821347088,1.18786775E-05,30.0,1.12000000,3
1810114100021895,100438752,2458758.8906782726,58758.3875231,14.4272070,0.0120291132,0,zg,22.2473650,61.378148400000000,0.74699998,-0.0149999997,20191002387523,1810,14,1,21.4099998,26.1868801,0.0264714062,-0.0775111467,7.85376142E-06,30.0,1.12300003,2
1810114100021895,100438797,2458758.8911296926,58758.3879745,14.4212036,0.0120256478,0,zg,22.2473777,61.378135700000000,0.40099999,0.0049999999,20191002387975,1810,14,1,21.3500004,26.1888199,0.0272518545,-0.0823128149,8.08969071E-06,30.0,1.12300003,3
1810114100021895,101030879,2458764.8121908787,58764.3087963,14.4411573,0.0120372521,0,zg,22.2473691,61.378134300000000,1.12300003,-0.0579999983,20191008308796,1810,14,1,20.9200001,26.1646519,0.0282838363,-0.0683105662,8.63309015E-06,30.0,1.11199999,2
1810114100021895,101031201,2458764.8154085996,58764.3120139,14.4398546,0.0120364875,0,zg,22.2473672,61.378143100000000,0.65399998,-0.0320000015,20191008311991,1810,14,1,20.9500008,26.1644287,0.0281242579,-0.0638201684,8.47196225E-06,30.0,1.11000001,3
1810114100021895,101228479,2458766.7882588230,58766.2847917,14.4195442,0.0120246941,0,zg,22.2473898,61.378168700000000,0.71799999,-0.0080000004,20191010284699,1810,14,1,20.0000000,26.1787586,0.0451237150,-0.0541903190,2.25285985E-05,30.0,1.12399995,2
1810114100021895,101228524,2458766.7887102407,58766.2852431,14.4171190,0.0120233027,0,zg,22.2473743,61.378149500000000,0.45800000,-0.0160000008,20191010285243,1810,14,1,20.1399994,26.1773529,0.0412612893,-0.0548226275,1.84021956E-05,30.0,1.12399995,3
1810114100021895,101428789,2458768.7914302708,58768.2878935,14.3654280,0.0119945286,32768,zg,22.2473759,61.378236100000000,3.72099996,0.0560000017,20191012287812,1810,14,1,19.2800007,26.1085815,0.0652480200,-0.0410719067,8.73592726E-05,30.0,1.11800003,2
1810114100021895,101428835,2458768.7918932894,58768.2883565,14.4064064,0.0120172044,0,zg,22.2474504,61.378197100000000,0.97100002,-0.0399999991,20191012288345,1810,14,1,19.4200001,26.1276150,0.0511479266,-0.0319525562,4.01251527E-05,30.0,1.11699998,3
1810114100021895,101824306,2458772.7467295730,58772.2430671,14.4103432,0.0120194359,0,zg,22.2473969,61.378143600000000,0.47900000,-0.0230000000,20191016243067,1810,14,1,19.7399998,26.1878777,0.0452491976,-0.0668166280,2.47164735E-05,30.0,1.15400004,2
1810114100021895,101824351,2458772.7471809850,58772.2435185,14.4113970,0.0120200366,0,zg,22.2474074,61.378161000000000,0.52600002,0.0060000001,20191016243519,1810,14,1,19.6000004,26.1838989,0.0482858159,-0.0566950776,3.04777623E-05,30.0,1.15400004,3
1810114100021895,103226380,2458786.7677814737,58786.2638079,14.4034386,0.0120155262,0,zg,22.2474182,61.378184800000000,0.38100001,-0.0020000001,20191030263773,1810,14,1,20.2299995,26.1731148,0.0427615680,-0.0898560807,2.00795748E-05,30.0,1.10699999,2
1810114100021895,103226425,2458786.7682328797,58786.2642593,14.4117537,0.0120202387,0,zg,22.2474022,61.378192500000000,0.31700000,0.0040000002,20191030264259,1810,14,1,20.3500004,26.1714439,0.0407882966,-0.0845720544,1.80185471E-05,30.0,1.10699999,3
1810114100021895,104120259,2458795.7066477663,58795.2025926,14.4037924,0.0120157264,0,zg,22.2473972,61.378155600000000,0.98500001,-0.0179999992,20191108202593,1810,14,1,20.1499996,26.1673679,0.0392459556,-0.0469015725,1.67442868E-05,30.0,1.12699997,2
1810114100021895,104120304,2458795.7070991670,58795.2030440,14.4024773,0.0120149851,0,zg,22.2473831,61.378164400000000,0.61000001,0.0070000002,20191108203044,1810,14,1,20.0599995,26.1710510,0.0423514321,-0.0520344116,2.00929207E-05,30.0,1.12699997,3
1810114100021895,104220834,2458796.7124033840,58796.2083449,14.4473858,0.0120409289,0,zg,22.2473741,61.378137700000000,0.62000000,-0.0020000001,20191109208345,1810,14,1,19.9099998,26.2167854,0.0432356745,-0.0870110616,2.11903825E-05,30.0,1.12000000,2
1810114100021895,104220880,2458796.7128663860,58796.2088079,14.4359035,0.0120341722,0,zg,22.2473677,61.378130600000000,0.60000002,-0.0120000001,20191109208796,1810,14,1,19.8600006,26.2172794,0.0427887142,-0.0893113762,2.15181917E-05,30.0,1.12000000,3
1810114100021895,104327124,2458797.7753106956,58797.2712500,14.4456072,0.0120398756,0,zg,22.2473542,61.378131500000000,0.23999999,-0.0140000004,20191110271204,1810,14,1,20.1000004,26.1996651,0.0410796590,-0.0932411924,1.87154546E-05,30.0,1.11500001,2
1810114100021895,104327170,2458797.7757620965,58797.2717014,14.4260683,0.0120284529,0,zg,22.2473832,61.378135300000000,0.62400001,-0.0170000009,20191110271701,1810,14,1,20.0699997,26.2061405,0.0409946665,-0.0857509002,1.82775238E-05,30.0,1.11600006,3
1810114100021895,104720643,2458801.7104924656,58801.2064352,14.3856878,0.0120056104,0,zg,22.2474101,61.378173800000000,0.74599999,0.0260000005,20191114206424,1810,14,1,19.6100006,26.1429901,0.0474576205,-0.0297493953,3.17244994E-05,30.0,1.11199999,2
1810114100021895,104720688,2458801.7109438640,58801.2068866,14.3909388,0.0120085236,0,zg,22.2474111,61.378176000000000,1.05400002,0.0700000003,20191114206887,1810,14,1,19.6399994,26.1422482,0.0502958037,-0.0307056122,3.57086356E-05,30.0,1.11199999,3
1810114100021895,113819665,2458892.6970552956,58892.1966551,14.4140596,0.0120215546,0,zg,22.2473575,61.378144900000000,0.59700000,-0.0240000002,20200213196644,1810,14,1,21.2600002,27.7295361,0.0249329209,-0.0715847984,6.96615962E-06,120.0,1.76699996,2
