oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1404110400002207,140945275,2459163.9554042150,59163.452754600000,14.9470835,0.0124346958,0,zg,106.783669,-5.3591394000000000,1.055999994,-0.0099999998,20201110452755,1404,10,4,20.8700008,26.3448429,0.0147465616,-0.0649103820,4.12516738E-06,30.0,1.31400001,2
1404110400002207,140945415,2459163.9568048220,59163.454155100000,14.9566002,0.0124501809,0,zg,106.783674,-5.3591521000000000,0.804000020,-0.0379999988,20201110454155,1404,10,4,20.8500004,26.3473873,0.0157237761,-0.0694690421,4.59769171E-06,30.0,1.31200004,3
1404110400002207,141246718,2459166.9700654840,59166.467187500000,14.9604807,0.0124565233,0,zg,106.783679,-5.3591447000000000,0.688000023,-0.0070000002,20201113467188,1404,10,4,21.3299999,26.3128700,0.0144711668,-0.0500327721,4.04344974E-06,30.0,1.29499996,2
1404110400002207,141341666,2459167.9196150780,59167.416666700000,14.9233084,0.0123964353,0,zg,106.783703,-5.3591167000000000,1.225999951,0.0020000001,20201114416667,1404,10,4,19.9899998,26.3369217,0.0211684946,-0.0269552879,8.51708319E-06,30.0,1.37100005,2
1404110400002207,142927041,2459183.7744122795,59183.270416700000,14.9382210,0.0124203619,32768,zg,106.783683,-5.3591603000000000,0.610000014,-0.0060000001,20201130270185,1404,10,4,17.5499992,25.2510071,0.0535759218,-0.0081349239,1.71409600E-04,30.0,2.42300010,2
1404110400002207,142927089,2459183.7748868090,59183.270891200000,14.9463682,0.0124335354,32768,zg,106.783671,-5.3591439000000000,0.566999972,-0.0289999992,20201130270891,1404,10,4,17.5300007,25.2021656,0.0554363877,0.0026924137,1.89586863E-04,30.0,2.41100001,3
1404110400002207,144637420,2459200.8789952244,59200.374201400000,14.9270411,0.0124024022,0,zg,106.783673,-5.3591411000000000,0.620000005,0.0590000004,20201217374201,1404,10,4,20.5000000,25.8684578,0.0154775009,-0.0401009582,4.60088768E-06,30.0,1.29499996,2
1404110400002207,145327109,2459207.7760999500,59207.271099500000,14.7373819,0.0121169360,32768,zg,106.783711,-5.3591353000000000,0.619000018,-0.0170000009,20201224271100,1404,10,4,16.1399994,23.5603333,0.0685083345,0.2050371319,2.89297681E-02,30.0,1.54100001,2
1404110400002207,146133106,2459215.8362163560,59215.331064800000,14.9168434,0.0123861339,0,zg,106.783682,-5.3591382000000000,0.612999976,0.0130000003,20210101331065,1404,10,4,18.1000004,26.0272217,0.0491705574,-0.0193300527,6.68603243E-05,30.0,1.29499996,2
1404110400002207,146135031,2459215.8554642983,59215.350312500000,14.9535856,0.0124452654,0,zg,106.783689,-5.3591304000000000,0.607999980,-0.0010000000,20210101350312,1404,10,4,18.2199993,26.0170193,0.0451567583,-0.0346322693,4.87833713E-05,30.0,1.29900002,3
1404110400002207,146234892,2459216.8540871623,59216.348923600000,14.9595795,0.0124550499,0,zg,106.783679,-5.3591524000000000,0.505999982,-0.0280000009,20210102348912,1404,10,4,19.9699993,26.3308754,0.0189101230,-0.0505257249,6.76236505E-06,30.0,1.29999995,2
1404110400002207,146234938,2459216.8545501675,59216.349386600000,14.9533997,0.0124449618,0,zg,106.783673,-5.3591468000000000,0.588000000,-0.0179999992,20210102349387,1404,10,4,20.0100002,26.3256779,0.0179080684,-0.0409411751,6.13073507E-06,30.0,1.30100000,3
1404110400002207,150816703,2459262.6711112090,59262.167037000000,14.9250717,0.0123992534,0,zg,106.783673,-5.3591544000000000,0.537000000,-0.0020000001,20210217167025,1404,10,4,20.0699997,26.2795143,0.0208246484,-0.0446605682,8.17295404E-06,30.0,1.34399998,2
1404110400002207,151218637,2459266.6902177623,59266.186377300000,15.1176291,0.0127279470,0,zg,106.783702,-5.3591295000000000,0.689999998,-0.0010000000,20210221186377,1404,10,4,19.3600006,26.3128567,0.0409669504,-0.0259734225,3.14604476E-05,30.0,1.29799998,2
1404110400002207,151826112,2459272.7645760840,59272.261122700000,14.9157505,0.0123843998,0,zg,106.783672,-5.3591327000000000,0.330000013,-0.0030000000,20210227261123,1404,10,4,18.7199993,26.2520828,0.0352686793,-0.0202327203,2.31571521E-05,30.0,1.49199998,2
1404110400002207,151826768,2459272.7711381410,59272.267685200000,14.9498472,0.0124391820,0,zg,106.783673,-5.3591417000000000,0.338999987,-0.0020000001,20210227267685,1404,10,4,18.8500004,26.2502289,0.0320456289,-0.0374127775,1.88614613E-05,30.0,1.53100002,3
1404110400002207,174350017,2459498.0001834890,59497.500173600000,14.9296656,0.0124066053,0,zg,106.783681,-5.3591392000000000,0.744000018,-0.0219999999,20211010500162,1404,10,4,20.6499996,26.2759800,0.0166755132,-0.0387840234,5.36305879E-06,30.0,1.41700006,2
1404110400002207,175038995,2459504.8905700822,59504.389953700000,14.9111891,0.0123771643,0,zg,106.783672,-5.3591520000000000,1.136999965,-0.0060000001,20211017389942,1404,10,4,19.5400009,25.9682961,0.0261903498,-0.0020655037,1.26825362E-05,30.0,2.45600009,2
1404110400002207,176347266,2459517.9744057534,59517.472662000000,14.9469528,0.0124344844,0,zg,106.783679,-5.3591540000000000,0.495000005,-0.0230000000,20211030472650,1404,10,4,21.0300007,26.3289719,0.0137660978,-0.0519909263,3.58981447E-06,30.0,1.33299994,2
1404110400002207,176637106,2459520.8730494220,59520.371064800000,14.9410725,0.0124249645,0,zg,106.783688,-5.3591801000000000,1.044000030,-0.0189999994,20211102370775,1404,10,4,20.6599998,26.1915894,0.0213690978,-0.0289787259,8.44319584E-06,30.0,1.96800005,2
1404110400002207,177732607,2459531.8289247267,59531.326076400000,14.9567690,0.0124504557,0,zg,106.783678,-5.3591816000000000,0.994000018,-0.0619999990,20211113326076,1404,10,4,20.0300007,26.0174961,0.0255688764,-0.0216905121,1.19918313E-05,30.0,2.22900009,2
1404110400002207,178232053,2459536.8237436847,59536.320532400000,14.9613152,0.0124578904,0,zg,106.783659,-5.3591666000000000,0.731999993,-0.0109999999,20211118320521,1404,10,4,19.1000004,26.1712379,0.0298868306,-0.0272803176,1.67675898E-05,30.0,2.07699990,2
1404110400002207,178343783,2459537.9411250786,59537.437835600000,14.6740923,0.0120291347,32768,zg,106.783689,-5.3591458000000000,0.861000001,-0.0179999992,20211119437824,1404,10,4,17.9099998,24.8233337,0.2401850075,-0.0836494789,2.34907214E-03,30.0,1.30299997,2
1404110400002207,178433159,2459538.8349482603,59538.331597200000,14.9294004,0.0124061806,0,zg,106.783670,-5.3591498000000000,0.560000002,-0.0070000002,20211120331447,1404,10,4,19.3999996,26.1846600,0.0227941461,-0.0382983387,9.68760833E-06,30.0,1.83800006,2
1404110400002207,178829946,2459542.8030827340,59542.299467600000,15.0320272,0.0125764934,32768,zg,106.783667,-5.3591739000000000,0.529999971,-0.0270000007,20211124299444,1404,10,4,19.1299992,25.7828274,0.0618501529,-0.0299330689,7.05283310E-05,30.0,2.16100001,2
1404110400002207,186824641,2459622.7507586450,59622.246412000000,14.9129000,0.0123798745,0,zg,106.783662,-5.3591398000000000,0.757000029,-0.0149999997,20220212246412,1404,10,4,19.6700001,26.3117867,0.0212109834,-0.0431116931,8.43540693E-06,30.0,1.30900002,2
