oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1681114100007015,81852053,2458573.0205307663,58572.520532400000,17.9999962,0.0245764740,0,zg,278.2008877,33.026441800000000,0.91700000,-0.0719999969,20190330520521,1681,14,1,21.0499992,26.2612610,0.0163590945,-0.051371958,5.67147936E-06,30.0,1.04100001,1
1681114100007015,82052853,2458575.0286396920,58574.528530100000,17.9677544,0.0240956023,32768,zg,278.2008519,33.026459100000000,0.74500000,-0.0370000005,20190401528438,1681,14,1,18.6599998,24.8349228,0.0476831496,-0.002987600,7.71984705E-05,30.0,1.02300000,1
1681114100007015,85248923,2458606.9910390126,58606.489236100000,17.9829330,0.0243202019,0,zg,278.2008905,33.026464900000000,1.03900003,-0.0729999989,20190503489236,1681,14,1,21.5200005,26.2155399,0.0160028152,-0.044903670,5.36142079E-06,30.0,1.00399995,1
1681114100007015,92133148,2458675.8349106614,58675.331481500000,17.9296112,0.0235449895,0,zg,278.2008873,33.026442600000000,0.56599998,0.0040000002,20190711331400,1681,14,1,21.1599998,26.2146797,0.0170553066,-0.041578867,5.95593610E-06,30.0,1.02699995,2
1681114100007015,92133193,2458675.8353620577,58675.331932900000,17.9629097,0.0240245815,0,zg,278.2009112,33.026462800000000,1.25600004,-0.1169999987,20190711331933,1681,14,1,20.9500008,26.2031612,0.0170212612,-0.033355840,5.98222459E-06,30.0,1.02699995,3
1681114100007015,92432201,2458678.8254213333,58678.322013900000,18.3371639,0.0305538364,0,zg,278.2008906,33.026429200000000,1.09000003,-0.0659999996,20190714322014,1681,14,1,20.6399994,26.2296658,0.0194019154,-0.039650653,7.58840679E-06,30.0,1.02499998,2
1681114100007015,92432246,2458678.8258727277,58678.322465300000,18.2760086,0.0293302648,0,zg,278.2008946,33.026446900000000,0.90399998,0.0030000000,20190714322465,1681,14,1,20.6499996,26.2291279,0.0186721310,-0.043578599,7.15612441E-06,30.0,1.02600002,3
1681114100007015,92534781,2458679.8512105998,58679.347812500000,17.9497032,0.0238325968,0,zg,278.2008733,33.026438500000000,0.70899999,-0.0839999989,20190715347812,1681,14,1,20.3899994,26.2306366,0.0183277726,-0.034053326,6.93764923E-06,30.0,1.07299995,2
1681114100007015,92534826,2458679.8516619970,58679.348263900000,17.9737492,0.0241839308,0,zg,278.2009064,33.026427300000000,1.14800000,-0.0060000001,20190715348264,1681,14,1,20.4400005,26.2408180,0.0182519145,-0.044338569,6.76383797E-06,30.0,1.07400000,3
1681114100007015,93931023,2458693.8134094360,58693.310231500000,17.9424706,0.0237284340,32768,zg,278.2008538,33.026572800000000,1.07400000,0.0140000004,20190729310220,1681,14,1,20.5100002,26.3516750,0.0658306107,-0.017601077,8.89002185E-05,30.0,1.07400000,2
1681114100007015,93931068,2458693.8138608370,58693.310682900000,17.9127350,0.0233075470,0,zg,278.2009118,33.026452100000000,1.52999997,-0.0399999991,20190729310683,1681,14,1,21.2199993,26.1837769,0.0175965577,-0.017952727,6.34858270E-06,30.0,1.07500005,3
1681114100007015,94920820,2458703.7111267284,58703.208206000000,17.9801273,0.0242784396,0,zg,278.2009024,33.026448000000000,0.96499997,-0.0120000001,20190808208206,1681,14,1,21.2299995,26.1693058,0.0198467560,-0.042345632,7.97993107E-06,30.0,1.00199997,2
1681114100007015,94920865,2458703.7115781154,58703.208657400000,17.9518471,0.0238635950,0,zg,278.2008891,33.026432100000000,0.66299999,-0.0359999985,20190808208657,1681,14,1,21.2700005,26.1688652,0.0194259044,-0.042870868,7.70118095E-06,30.0,1.00199997,3
1681114100007015,95126494,2458705.7677995550,58705.264942100000,18.0004730,0.0245836955,0,zg,278.2009059,33.026428000000000,0.89399999,0.0340000018,20190810264931,1681,14,1,20.8799992,26.2160492,0.0169260483,-0.052672923,5.97549069E-06,30.0,1.04900002,2
1681114100007015,95126539,2458705.7682509394,58705.265393500000,17.9714775,0.0241503976,0,zg,278.2008925,33.026430100000000,0.90300000,-0.0509999990,20190810265394,1681,14,1,20.9500008,26.2028790,0.0171785653,-0.042155057,6.00365638E-06,30.0,1.04999995,3
1681114100007015,97418584,2458728.6877989727,58728.185844900000,17.9559174,0.0239226278,0,zg,278.2008883,33.026427800000000,0.76700002,0.0379999988,20190902185833,1681,14,1,21.6000004,26.1263409,0.0174713880,-0.041124884,6.46542276E-06,30.0,1.02499998,2
1681114100007015,97518466,2458729.6865719086,58729.184664400000,17.8697205,0.0227190442,32768,zg,278.2008829,33.026447900000000,0.49900001,-0.0289999992,20190903184653,1681,14,1,20.6599998,25.2406979,0.0597855151,-0.033900224,7.40962932E-05,30.0,1.02699995,2
1681114100007015,97820210,2458732.7038703887,58732.202106500000,17.9981689,0.0245488528,0,zg,278.2009535,33.026425200000000,0.91000003,0.0060000001,20190906202106,1681,14,1,20.8700008,26.1645393,0.0182494223,-0.097185709,6.72058150E-06,30.0,1.07000005,2
1681114100007015,129131175,2459045.8151505818,59045.311759300000,18.0036774,0.0246322993,0,zg,278.2008913,33.026445200000000,1.01199996,0.0170000009,20200715311377,1681,14,1,21.5300007,26.3638420,0.0194039959,-0.048508920,7.84474832E-06,30.0,1.01900005,3
1681114100007015,129331310,2459047.8164709886,59047.313101900000,17.9917564,0.0244522113,0,zg,278.2008902,33.026447100000000,1.24899995,-0.0700000003,20200717312731,1681,14,1,21.6700001,26.3658066,0.0188805815,-0.048229441,7.32162425E-06,30.0,1.02699995,3
1681114100007015,131126869,2459065.7717044824,59065.268692100000,17.8947086,0.0230580382,0,zg,278.2009291,33.026464800000000,1.15799999,-0.1089999974,20200804268669,1681,14,1,19.9400005,26.3181877,0.0220016669,-0.039468862,9.76965202E-06,30.0,1.03299999,3
1681114100007015,133722260,2459091.7246596706,59091.222604200000,17.9313316,0.0235694014,0,zg,278.2008854,33.026457000000000,1.00999999,-0.0989999995,20200830222604,1681,14,1,20.2900009,26.3682728,0.0190289635,-0.042104915,7.57657290E-06,30.0,1.07799995,2
1681114100007015,133724048,2459091.7425407550,59091.240486100000,17.9683990,0.0241050813,0,zg,278.2008914,33.026455400000000,0.79699999,-0.0930000022,20200830240486,1681,14,1,20.6000004,26.3496494,0.0178742390,-0.040310800,6.49496360E-06,30.0,1.12500000,3
1681114100007015,133832770,2459092.8297134540,59092.327708300000,17.8504677,0.0224632397,0,zg,278.2008627,33.026486000000000,0.97799999,-0.0299999993,20200831327708,1681,14,1,19.5699997,26.1720581,0.0274685621,-0.023068707,1.58786115E-05,30.0,1.70200002,2
1681114100007015,133832818,2459092.8301880370,59092.328182900000,17.9621429,0.0240133721,0,zg,278.2008945,33.026412100000000,0.40799999,-0.0390000008,20200831328171,1681,14,1,19.6900005,26.1813602,0.0267570484,-0.036228254,1.50465858E-05,30.0,1.70799994,3
1681114100007015,158445767,2459338.9595455453,59338.457673600000,17.9353676,0.0236268379,0,zg,278.2008906,33.026455900000000,0.72200000,-0.0350000001,20210504457650,1681,14,1,21.2800007,26.3216000,0.0158265363,-0.041345786,5.18094203E-06,30.0,1.00600004,2
1681114100007015,158445813,2459338.9600085686,59338.458136600000,17.9087296,0.0232517421,0,zg,278.2008736,33.026451100000000,1.19099998,-0.0780000016,20210504458137,1681,14,1,21.2299995,26.3158073,0.0167996977,-0.039751235,5.91333765E-06,30.0,1.00600004,3
1681114100007015,164832770,2459402.8311525774,59402.327708300000,17.9739609,0.0241870489,0,zg,278.2008978,33.026438800000000,1.35500002,-0.0549999997,20210707327708,1681,14,1,21.5100002,26.3212337,0.0184830371,-0.049863219,7.07586150E-06,30.0,1.01300001,2
1681114100007015,164832818,2459402.8316271760,59402.328182900000,17.9631157,0.0240275972,0,zg,278.2008942,33.026437400000000,1.32900000,-0.0399999991,20210707328171,1681,14,1,21.5499992,26.3263245,0.0186139494,-0.053094659,7.29484509E-06,30.0,1.01300001,3
1681114100007015,165037231,2459404.8757517160,59404.372314800000,17.9578266,0.0239504036,0,zg,278.2009233,33.026480900000000,1.37600005,0.0560000017,20210709372315,1681,14,1,20.7199993,26.2038841,0.0224726871,-0.023043239,1.03302627E-05,30.0,1.09500003,2
1681114100007015,165037278,2459404.8762263157,59404.372789400000,17.8947563,0.0230586920,0,zg,278.2009053,33.026457100000000,1.58500004,-0.0489999987,20210709372778,1681,14,1,20.9500008,26.1984577,0.0195165183,-0.026499186,7.87811587E-06,30.0,1.09599996,3
1681114100007015,166538291,2459419.8861830500,59419.382916700000,17.7232132,0.0208845586,32768,zg,278.2008951,33.026455000000000,0.56699997,-0.1930000037,20210724382917,1681,14,1,17.9799995,24.9821491,0.3063201904,-0.132922336,9.68489330E-03,30.0,1.29499996,2
1681114100007015,166538339,2459419.8866575420,59419.383391200000,18.0544472,0.0254218709,32768,zg,278.2008711,33.026434500000000,0.55900002,-0.2070000023,20210724383391,1681,14,1,18.1000004,25.0452271,0.3093681633,-0.093505412,8.00616574E-03,30.0,1.29799998,3
1681114100007015,166938827,2459423.8914626595,59423.388275500000,18.0613880,0.0255327243,32768,zg,278.2009115,33.026443600000000,0.75500000,-0.0599999987,20210728388275,1681,14,1,19.2099991,25.1412048,0.0857228711,-0.053718232,1.64301993E-04,30.0,1.39699996,2
1681114100007015,169524885,2459449.7512213790,59449.248854200000,17.9315376,0.0235723294,0,zg,278.2008571,33.026455500000000,0.90300000,-0.0219999999,20210823248796,1681,14,1,20.2500000,26.2767181,0.0200806689,-0.047880650,8.31136822E-06,30.0,1.09300005,2
1681114100007015,169524932,2459449.7516958616,59449.249328700000,17.9579735,0.0239525381,0,zg,278.2008937,33.026451700000000,0.53899997,-0.0460000001,20210823249317,1681,14,1,20.3500004,26.2662907,0.0210548770,-0.044609163,9.15477813E-06,30.0,1.09399998,3
1681114100007015,169724921,2459451.7514970754,59451.249213000000,17.9602222,0.0239853263,0,zg,278.2008590,33.026468300000000,1.00600004,-0.0219999999,20210825249201,1681,14,1,20.2800007,26.2346001,0.0189995617,-0.040208727,7.35262120E-06,30.0,1.10899997,2
1681114100007015,169724968,2459451.7519715570,59451.249687500000,17.9015999,0.0231529325,0,zg,278.2008804,33.026460000000000,0.69400001,-0.0439999998,20210825249688,1681,14,1,20.4400005,26.2336349,0.0184510723,-0.038823150,7.01754880E-06,30.0,1.11000001,3
1681114100007015,197543707,2459729.9399623307,59729.437071800000,17.9117050,0.0232931748,0,zg,278.2008628,33.026467900000000,0.85699999,0.0149999997,20220530437072,1681,14,1,21.2999992,26.3204041,0.0189993046,-0.033373743,7.37871915E-06,30.0,1.01699996,2
1681114100007015,198936813,2459743.8713768330,59743.368136600000,17.9544277,0.0239010062,0,zg,278.2009143,33.026442900000000,0.65100002,-0.0599999987,20220613368137,1681,14,1,20.0300007,26.3647938,0.0197926331,-0.046747021,8.22420134E-06,30.0,1.00199997,2
1681114100007015,199343578,2459747.9390983850,59747.435787000000,17.9513531,0.0238564555,0,zg,278.2008740,33.026437600000000,0.98900002,-0.0909999982,20220617435764,1681,14,1,20.5900002,26.3334637,0.0166803338,-0.039819479,5.82082612E-06,30.0,1.10200000,2
